,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
60,-4741.628418064766,58.59191151546277,-9.971718046786611,-7.665350844821393,-12.093618574406388,-10.744347278576209,0.6599912954972457,0.7773854331569178,-4.195246995205857,-3.2198465184778366,-2.0465433081502513,-1.064050656908991,0.44260476143597627,2.0244703183986457,0.21549020684949113,-0.36229496259356125,0.7698572978818506,-0.05998384111961069,-1.0328717239126872,0.40276764860110054,0.11002423212788809,0.4357504203730013,-0.5661367274136232,-0.5665090702650611,-0.45976817366160644
61,-4402.106085702552,38.65586327802015,7.6197305209037625,2.4035759085191426,-5.817498389310935,-8.508504338458742,-1.3622138829312858,2.4243025016895157,-1.2021748207137624,3.8054333991601648,-3.027261827565583,-2.0116985391934152,1.1251664695393846,1.2004590257585301,-0.6315371149628003,0.9074274309572773,-0.15186425183202001,0.032017686359517704,-1.2882913282395512,-0.02002669643488454,-0.6304002180453023,0.3697357428746101,-0.10095630049307196,0.22939210670528612,0.067141799920933
62,16993.07395738336,-167.52964824863741,-45.974064871841506,-6.9182552311852685,-18.893272539353866,4.501484606321722,8.568671526537402,3.9464909024095607,-3.3703517280949087,7.708121427438077,10.982118828070737,5.904038014536395,-0.1533614144171879,0.15569452888568364,-4.865211186730783,5.328185018798194,0.1767112376304483,0.8909014287174185,0.13726606634384558,0.4965999507413817,1.182799790503788,0.7352995494933309,0.6037437780769542,0.4167383998769351,-0.4243993241188983
63,-4015.92725058261,-1.764398832903227,14.21206013199819,28.141932179699428,4.8885339748565855,-0.7303951648241932,-7.870649531152939,-7.720926554810914,-6.485152855113392,-3.2647100305759844,0.6019068145332421,1.6361325907121773,-0.7303141189095286,-0.6429985049023043,-0.9547744253694862,-1.6576817922539855,-0.18537643443970622,-0.4224509458518092,-0.762717220102564,-0.3059360971518037,0.438655972750639,0.028377857228383256,-0.22951038966953763,0.2986021189923848,0.24892945407742884
64,-5046.873115114497,91.55474804869056,17.738504299912325,-7.625657298934363,-7.0278926179486625,-0.7676084565139508,2.6262264406257447,-1.6682140662613556,3.083231599021562,2.3171196554904245,-2.1999616806540163,-4.114272397024022,1.0328845928839918,0.852056189416226,-0.03933100063884658,-0.9994750066081624,-0.611374653961619,0.8712926359019529,0.028315766775464064,-0.3394319874544352,-0.3344249983112918,-0.009462119315629269,1.1213241439198622,0.6293475195795749,1.5455228016005151
65,-4544.198598446182,60.34551574552172,14.507774483680883,21.037434852801464,-3.259097558528915,-3.7305145795444785,-0.4321676071915707,2.198084362083792,1.2707201170833848,-1.0027232662442755,-0.6995880811863255,0.13318332515787903,0.6671980978202785,-0.08303312438381727,-1.9172518475822808,0.28702604745631244,-0.09394151163178929,0.020370854159414625,-0.029188830179395706,0.29909198284902655,0.20554877112551204,0.15074495466270404,0.44852101628478896,-0.06095544864764397,0.07592125429548237
66,-5703.058779492541,173.15379826963692,38.027729960095996,-7.254323370933509,10.275240590033771,2.111325750786002,-0.10809020245101955,2.0497808171963015,5.127598230192541,0.7129461323417405,0.3524486878240863,2.3050710635023344,-0.5803166736653058,-3.8624705250012434,-0.19341517139064393,-1.198031564852318,-0.2230848910237329,-0.060525907528432794,1.2047245626250795,0.11244839517106145,0.13111478684116384,0.03396348458493331,-0.21445830238778404,-0.2052990639800781,0.04569154768909911
67,-3881.2425513635635,1.036720570057821,8.871787897811885,-14.98919531727687,17.807904171566555,-0.8477960334457607,2.9536235176267684,1.0977972786728125,-1.5173542461397393,2.384374583234141,-3.1723116717897026,-1.716486318193686,0.6159822584459681,1.421127033188066,-1.1076802603065523,1.5191803877451027,-0.35238109834554515,-0.029893574944954374,-1.3640613251377423,-0.1484562804578021,-0.24465090314116708,-0.42506593043162033,0.2825593738049818,0.4042997484875801,-0.33635388671194727
68,-5751.822407680582,165.04579964728498,37.95208406352397,-8.48978598424993,-2.514821264921815,-5.059511431027183,0.6673638897101911,-0.34208783902361506,0.7804426098840058,2.969194597044084,1.913740134745254,0.8646954511292718,0.08364758630279533,0.2577387462556895,0.3873189449288704,0.9792082928696623,-1.0553261426884943,0.30164745826323064,-0.006893267374283641,-0.4063874514442654,0.005621406747512085,-0.02672541380914094,-0.282248719109211,-0.2626504185933773,-0.10371589495898277
69,33203.31610947753,-102.62228996866355,-54.54023895991976,-42.884274427444126,81.84479298927955,-10.196039879909037,-8.093450072552509,-3.9791066374040365,4.958194196519446,0.41118050656817756,-5.279221572151414,1.3142361103701388,-1.1591754416761884,-1.3002869157658405,-0.689734293239376,-1.5783864414029136,-0.9047058826083175,0.512155819102548,0.5225938199015382,-0.07922264202604368,-0.5231307820662947,0.37187959248778596,-0.11078149885717287,0.3558854571536736,-0.1275144161964147
70,-1158.94951460967,-18.93214809540878,-42.999295243588804,-1.024686134345835,6.2555980944457,7.1881353672731025,2.274986222554216,-0.2736609816502905,0.6852696010730353,3.3236890329952526,7.725664552440784,2.3850277502836046,-0.1789316294200453,2.1998985667175375,-0.32816027962013367,0.3087837852226884,2.0991139617410006,-0.8386157859384626,0.22165254369747225,0.8856460130938184,0.6537433837095723,0.2878258054550171,0.4811387425727274,0.11807862856808368,0.24731681078801523
71,-5702.400583798776,140.763670839592,29.70520226161397,-11.142030535153618,-5.3562258584046205,-10.605306994309359,2.946839838441938,-1.4782370583033013,-6.5850540372581685,-1.7088283398754838,-0.006527375974154855,-1.1805635377005526,0.513831909482611,3.6402372260234,1.0059417060025224,1.69462915361379,-1.1804934982971151,0.4592862751665396,-0.15344179903685393,-0.7292649312067732,-0.14370157973675332,0.29061492956970025,-0.20266189572644988,-0.06062845016343714,-0.7083834911969019
72,-1902.7700592472297,-99.48691651752017,18.241897808624202,-18.849141520037712,-7.983821110247993,-5.320361943597978,10.048293483515545,-5.651395079009647,4.654288694369935,5.024236880529591,-2.809079730797509,-4.442863377800108,0.10386785012837238,0.2619563821121429,1.3309907970305257,3.30893757645981,0.03282620829330723,0.6060409672522846,-0.31808393323121026,0.862603386889969,-1.2796615055937564,-0.21166133016564387,-0.5726703905355075,0.8294322121281328,-0.23738402155294083
73,1442.5197302478966,-78.1516857629742,-63.72679339212002,12.96552935332405,-24.76905991937503,15.852108377872643,-0.6822428892352208,6.146048782310938,0.23120671669055168,-7.653672147946116,-7.997248252222908,-3.281266781268901,0.21539395230955094,-4.451553614352682,-2.410905530155433,-3.50892962436599,0.7152056738578135,-1.1608322112073548,-0.5129541493246866,-0.6406169444139655,-0.41350254890376004,0.6998025538624968,-0.8551719964310586,-0.30713762881034495,0.0611246030511151
74,-4666.371148939306,27.146923942715038,23.04908281911368,5.341180529109721,18.335094537602753,-6.002399811240869,8.215792115788254,-2.114526788781038,-0.10574530144061209,-1.2726250798878278,-5.115338993165141,-5.364251504921178,1.2834963669049928,2.044230943093889,-0.2814796124901838,0.9515956206087538,-1.102296933479775,0.8853985449806765,-0.4322533472460343,0.4010962591115839,-0.06354103917020397,-0.17613292700968905,0.7528209887744199,0.43415525163028085,0.08839873575543464
75,-3283.8132044737436,14.517002029928905,-18.822740964539324,-3.212869855533769,-5.293485489139952,5.693810677399981,-0.7933505677833744,-0.6841076466509839,-1.6976740104313544,0.9225206343799582,2.0199001478278906,-0.56273210012407,0.2564794019221812,-0.36745301681484127,-1.0609603195367328,-2.062447125282572,0.7471377677376786,-0.506467995507737,-0.10908204335977667,1.2521068850848887,0.529414283574884,-0.3835254538265348,-0.2336717806971843,0.07613875624119193,-0.255001454601898
76,-760.7959679908272,-38.170463715243855,-43.7765518067442,-22.73356605969546,-11.187983447043491,-9.376546099201033,-10.215675588627093,4.2604281942913715,7.077770188822548,-9.965172738397708,-2.5048986931166612,3.3115563137141257,-1.0478399584624467,-0.034386713882224494,0.9846982896641837,1.0324226095300892,0.6121264888974007,-0.19529286522435269,-0.9507637829339585,0.4718073147771016,-0.07290004811006945,0.0400952216931033,0.06200264220721306,0.16085380837322721,-0.634805874017231
77,306.1777357696149,-116.78412144741606,-58.52992249439928,-11.556417333264973,1.8232433003594688,-4.702622362528714,18.350109915628398,-1.7745092420974387,2.543026676781439,2.3793372353267066,-0.6635482389992561,-1.6080394994499276,-0.8995398992933014,1.777214195041683,2.132544065482945,-0.6127371586118584,0.07635963370551622,-0.022523663448659095,0.02474615280938279,0.701542987825244,0.694670563504019,-0.6851750545479778,-0.3917195277173949,0.7653428231479542,0.5420706164772207
78,2765.372059019048,-236.41719717909382,9.834825954544817,-27.06422391672493,-32.528776959911326,-3.9050088251177093,15.085123555778951,3.16244286811953,-7.9932144291637774,8.474274681366367,-11.927376994683033,6.928120481218976,-4.992852538866379,-4.550727572177981,2.2991596162911287,1.1493179198515844,-0.25097913080618317,1.5919538268732003,1.3341299021107302,2.0791210753754505,-2.755642512777147,0.22421998674314392,0.08851909774456007,1.1917738161039264,-0.53368862249361
79,-5751.422187177713,178.18208443979526,40.406080070815584,-6.858187543804328,-3.0880973263538634,-0.4468175161472689,-1.1872182068675892,2.2981292032009843,4.337144909174705,1.994484811702743,1.337597151972298,2.750920034224666,-0.4759836197541414,-3.4618083980447003,-0.47515385475965316,-0.9407488851244596,-0.734276487194758,0.14626315120725852,1.0830873448970517,0.0024281177131968514,0.1513122252514101,0.03245151461071276,-0.2264705638821168,-0.24095004342285073,0.0655255407732979
80,-5373.792401084237,141.9938038601319,30.016320809636717,-4.751858212944238,-3.7987733947897864,3.541051512737339,-0.8745890582921663,0.7423014765953004,4.778001516466728,1.999750725046415,2.236309597969921,2.4061505787126634,-0.47421407793711756,-2.604518894941678,-0.8990975057620213,-0.12685681260571338,-0.4331619146888431,-0.028985570155280437,-0.14238402070258077,0.527762622783253,-0.06505668136195293,-0.43992908220512816,0.6149562941153193,0.2649629077620195,0.06439044577543876
81,-5604.976873646639,147.60661739559686,26.608171894798048,-7.263670198196936,-4.745441234739585,-6.492971842404786,1.1328799271835968,1.4119849166753307,-0.03566012872071081,0.7125154982661837,1.9588052898848114,1.6108426855763511,-0.0760754704742132,1.2470078020715694,0.630686172624068,0.8918279323902685,-0.0816760766947427,-0.1699151573186373,0.5861141205366559,-0.09398521058885807,0.008655297024637488,-0.01522466326125231,-0.31455271257805406,-0.34264150751533223,0.059989781768630894
82,-5725.719468293088,165.83747543869856,36.737904058133665,-9.38189777015499,16.88568245977504,-1.117020223832208,3.088060738094867,0.9541125356501096,2.9642381181125392,0.5285998881621012,0.6343710347276753,2.525202022707706,-0.7229882039712241,-0.6894351679738743,0.6127654421484168,0.6715843984877828,-0.554259343564687,0.32952687614599757,-0.5915569121757982,-0.2341457854442917,-0.15768978384473464,-0.1000016044329296,-0.21391706193577212,-0.11396700318876787,-0.13120455757576638
83,5152.984808077334,-185.48072442400482,-47.57889769160875,-12.900986951541316,23.741776409582457,9.605850514362688,0.8585471135828145,3.2354603288360617,-4.810269600281121,5.589882165331188,-2.86871020895638,-3.453318266588342,1.455407941091968,-0.788034994572364,-4.158988337637546,-2.983595985324242,-0.7635748008629872,-0.40646251533242567,-0.006282940867554862,-0.8810771777885628,0.9071119088971752,0.17637680804341951,-0.4703541750358873,-0.5217184548971893,-0.18004515967476678
84,5852.757529861177,-69.51235792383882,-61.252964059756074,-15.31570863751711,-26.14656867785811,-3.6580199229477186,-13.448732045964633,9.05160474181228,10.018875832934567,10.172011241995815,-4.566396119056158,-2.2522717498791835,1.761784731871056,7.218305473604153,-1.137083092087483,2.255270043080121,-0.18981485477801513,-0.6274330090629013,-0.6323555214980114,-0.16377011508296174,1.1223882357096118,-0.6577745884007596,-0.2129299098529114,0.6979238980957695,-0.3595882179130537
85,-3219.84002878824,21.60865621474605,-33.66318816769653,-4.213362525682839,4.1277785753594465,5.0225448360480085,3.436709979027732,3.2569329080461054,-0.7284723307301639,-1.9305716127877826,-2.1618895794773865,0.4922734362974225,-0.42336879225759133,-0.8154087130129588,0.16262973972086872,-1.661917473445798,2.857634979097436,0.011081688944669458,-0.09622620513252657,0.08669308820827927,-0.1868470033349116,-0.47071559893222137,0.0206790541176738,-0.09861929483577424,0.1857543235356606
86,-797.1049760022075,4.966845320365397,-53.06588656315164,-10.693699544782863,0.3602141525157487,-0.9017912020732181,-5.943067725120713,5.03339504269593,8.957536919434185,-4.60855485765965,-0.04962707478796041,3.365502267961137,-0.9049806715228932,2.2539839462745035,1.3797873000810117,0.6594054297357808,1.870907969943544,-0.5701717079870003,-1.052692590516045,0.3447489945895304,0.04458978352865495,0.14218137479582707,-0.20287875203771047,0.1278194399196568,-0.7973976215642745
87,-4601.360628264646,75.37769946589286,1.945843653575094,-6.1541145381207265,28.75968337367493,3.519516903562987,-0.4058087943659579,3.6869928935125937,0.4669195959295511,-2.598063404786911,2.937556494995343,-2.35402553915366,1.3258750945484612,-0.3336224010191264,0.8801027844975878,-0.4000427060859905,0.5615673999206804,-0.9174871430452547,0.5030850202602963,0.19747584209632166,-0.017225792474221707,0.08613108771606079,-0.35044938808550635,-0.3788102713604571,-0.36294738747944905
88,-4125.687770041524,31.058460991729856,4.2936449250515425,-2.062580541992997,-5.637926049060784,3.7424676236569043,5.9673683286151915,-0.7928156716024586,-2.286768528374339,2.043307932945858,0.7398004934493435,1.541453933237277,-0.4407033054915871,1.1274905283272887,-1.9119820150452878,-0.5306567215579856,0.12197310243689816,0.3935464115426287,-0.3665552040003662,-0.02898964329765879,-0.2252991102378957,-0.2902878325260605,0.15154156421116013,0.445612801828183,-0.05249478113172931
89,-5599.621945661532,145.39181853674995,34.4735699693953,-9.544711844428923,47.832972329992,2.18399167014964,3.7682381687907145,0.526811046715392,3.948215311409697,-3.166073696180785,-1.697482385361715,0.824949177874069,-0.5900547104909603,-1.0438945916909474,1.4369975486941684,1.2260186298712803,-0.6662418002601679,-0.03888710819388454,0.5662580709596259,-0.5239877188270478,-0.2299802530081315,-0.11479366122791927,-0.11975250176603444,-0.035068527839779,-0.217820947340182
90,-5847.118108625622,191.31617229075425,49.239870561514785,-6.7231126386640545,12.359793821252426,0.04683236401019685,1.08556464825846,2.5720647108511834,6.510614073741593,3.5428736119583966,2.296364164791786,4.56848141895748,-0.9953941530500875,-3.2596868772911645,-0.13742421659831255,0.39625191720415565,-1.4622223990857666,0.4366360212845451,0.25765317838000484,-0.3292514098035137,-0.04452853198217223,-0.2376010235807486,-0.059191749556096594,-0.07970706269751587,0.1191410755718921
91,-4877.386481341956,86.27714057384165,5.075116995696342,-7.73704960491798,-0.5270654281557867,-3.883007860332248,0.6538813570757411,1.1652309426286958,-1.4463551311668346,1.7090826994557207,4.393785690456596,2.003782548914628,0.013640317535855479,2.1035895823629507,0.25945463709372074,-0.1494952823144639,0.21083052542088884,-0.16034452531402196,-0.5675701359711318,0.15548677810636646,0.08754287733821889,0.10631996739373273,-0.2572836192533644,-0.3264477909043795,-0.3813694854316194
92,-5460.708578142735,126.14360848888711,24.149504814633858,-5.926953909670506,-5.883054547618132,-1.6947037686857098,4.129155976715803,-0.9047122320045283,-0.963151621366764,-1.4320986214285252,1.0070510053216235,-0.3848505204884677,0.18352942763928856,0.14099927924377192,-0.5760030236535078,-0.47794588088184986,-0.5771295397056849,0.4005852120071045,-0.1567486263534604,0.25157359075763575,-0.056586850015030166,-0.47568057738408215,0.9747418501394935,0.34715625069552136,0.4996662009146647
